Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
147193;Baroda BNP Paribas Overnight Fund - Regular Plan - Growth;INF955L01HS0;;1400.2381;;;18-Feb-2026
147198;Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW;;INF955L01HU6;1000.7203;;;18-Feb-2026

Edelweiss Mutual Fund
147551;Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option;INF754K01KD5;INF754K01KC7;1385.7724;;;18-Feb-2026
147557;Edelweiss Overnight Fund - Direct Plan - Daily - IDCW Option;;INF754K01JW7;1000.1989;;;18-Feb-2026
147550;Edelweiss Overnight Fund - Direct Plan - Fortnightly - IDCW Option;INF754K01JZ0;INF754K01JY3;1371.4713;;;18-Feb-2026
147570;Edelweiss Overnight Fund - Direct Plan - Growth;INF754K01JV9;;1385.3093;;;18-Feb-2026
147554;Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option;INF754K01KB9;INF754K01KA1;1060.8486;;;18-Feb-2026
147558;Edelweiss Overnight Fund - Direct Plan - Weekly - IDCW Option;;INF754K01JX5;1380.6897;;;18-Feb-2026
147556;Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option;INF754K01KM6;INF754K01KL8;1380.3177;;;18-Feb-2026
147552;Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option;;INF754K01KF0;1008.3622;;;18-Feb-2026
147549;Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option;INF754K01KI4;INF754K01KH6;1095.7241;;;18-Feb-2026
147569;Edelweiss Overnight Fund - Regular Plan - Growth;INF754K01KE3;;1380.308;;;18-Feb-2026
147555;Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option;INF754K01KK0;INF754K01KJ2;1007.5537;;;18-Feb-2026
147553;Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option;;INF754K01KG8;1016.6845;;;18-Feb-2026
149476;Edelweiss Overnight Fund - Unclaimed IDCW Plan - Above 3 years;;;1000;;;18-Feb-2026
149477;Edelweiss Overnight Fund - Unclaimed IDCW Plan - Upto 3 years;;;1267.4834;;;18-Feb-2026
149479;Edelweiss Overnight Fund - Unclaimed Redemption Plan - Above 3 years;;;1000;;;18-Feb-2026
149478;Edelweiss Overnight Fund - Unclaimed Redemption Plan - Upto 3 years;;;1267.4817;;;18-Feb-2026

Groww Mutual Fund
147458;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment);;INF666M01GM6;1001.3825;;;18-Feb-2026
147452;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GP9;INF666M01GQ7;1216.098;;;18-Feb-2026
147450;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option;INF666M01GL8;;1379.8445;;;18-Feb-2026
147453;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GR5;INF666M01GS3;1003.3531;;;18-Feb-2026
147451;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GN4;INF666M01GO2;1002.4514;;;18-Feb-2026
147455;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment);;INF666M01GU9;1001.043;;;18-Feb-2026
147457;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GX3;INF666M01GY1;1001.9817;;;18-Feb-2026
147454;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option;INF666M01GT1;;1371.3348;;;18-Feb-2026
147459;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GZ8;INF666M01HA9;1003.4099;;;18-Feb-2026
147456;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GV7;INF666M01GW5;1001.1897;;;18-Feb-2026
149394;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Dividend < 3 years;;;1277.3734;;;18-Feb-2026
149396;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption < 3 Years;;;1266.155;;;18-Feb-2026
149395;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption > 3 Years;;;1000;;;18-Feb-2026

HDFC Mutual Fund
119109;HDFC Overnight Fund - Daily IDCW Option - Direct Plan;;INF179KB1HY1;1042.66;;;18-Feb-2026
101996;HDFC Overnight Fund - Growth Option;INF179KB1HS3;;3929.6401;;;18-Feb-2026
119110;HDFC Overnight Fund - Growth Option - Direct Plan;INF179KB1HT1;;3970.0236;;;18-Feb-2026
101997;HDFC Overnight Fund - IDCW Option (Daily);;INF179KB1IF8;1042.66;;;18-Feb-2026

Helios Mutual Fund
152151;Helios Overnight Fund - Direct Plan - Daily IDCW Option;INF0R8701087;;1000.0000;;;18-Feb-2026
152152;Helios Overnight Fund - Direct Plan - Growth Option;INF0R8701079;;1148.8933;;;18-Feb-2026
152154;Helios Overnight Fund - Regular Plan - Daily IDCW Option;INF0R8701103;;1000.0000;;;18-Feb-2026
152153;Helios Overnight Fund - Regular Plan - Growth Option;INF0R8701095;;1147.5584;;;18-Feb-2026

HSBC Mutual Fund
147291;HSBC Overnight Fund - Direct Daily IDCW;;INF336L01OG4;1000.0149;;;18-Feb-2026
147287;HSBC Overnight Fund - Direct Growth;INF336L01OF6;;1401.4508;;;18-Feb-2026
147300;HSBC Overnight Fund - Direct Monthly IDCW;INF336L01OK6;INF336L01OI0;1002.9183;;;18-Feb-2026
147296;HSBC Overnight Fund - Direct Weekly IDCW;INF336L01OJ8;INF336L01OH2;1000.146;;;18-Feb-2026
147289;HSBC Overnight Fund - Regular Daily IDCW;;INF336L01OM2;1000.0149;;;18-Feb-2026
147290;HSBC Overnight Fund - Regular Growth;INF336L01OL4;;1389.6546;;;18-Feb-2026
147301;HSBC Overnight Fund - Regular Monthly IDCW;INF336L01OQ3;INF336L01OO8;1002.8687;;;18-Feb-2026
147288;HSBC Overnight Fund - Regular Weekly IDCW;INF336L01OP5;INF336L01ON0;1000.171;;;18-Feb-2026
150501;HSBC Overnight Fund - Unclaimed IDCW Above three years;;;1000;;;18-Feb-2026
150499;HSBC Overnight Fund - Unclaimed IDCW Below three years;;;1243.7765;;;18-Feb-2026
150500;HSBC Overnight Fund - Unclaimed Redemption above three years;;;1000;;;18-Feb-2026
150502;HSBC Overnight Fund - Unclaimed Redemption Below three years;;;1243.7958;;;18-Feb-2026

ICICI Prudential Mutual Fund
145547;ICICI Prudential Overnight Fund - Daily IDCW;;INF109KC18E1;1000.0050;;;18-Feb-2026
145537;ICICI Prudential Overnight Fund - Direct Plan - Daily IDCW;;INF109KC12G9;1000.0050;;;18-Feb-2026
145536;ICICI Prudential Overnight Fund - Direct Plan - Growth;INF109KC11G1;;1443.0572;;;18-Feb-2026
149411;ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Stable Scheme;INF109KC18H4;;1000.0000;;;18-Feb-2026
149408;ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Transitory Scheme;INF109KC16H8;;1273.2310;;;18-Feb-2026
149409;ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Stable Scheme;INF109KC17H6;;1000.0000;;;18-Feb-2026
149410;ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Transitory Scheme;INF109KC15H0;;1273.2463;;;18-Feb-2026
145539;ICICI Prudential Overnight Fund - Direct Plan - Weekly IDCW;INF109KC16G0;INF109KC15G2;1000.2738;;;18-Feb-2026
145535;ICICI Prudential Overnight Fund - Growth;INF109KC17E3;;1434.3545;;;18-Feb-2026
145538;ICICI Prudential Overnight Fund - Weekly IDCW;INF109KC12F1;INF109KC11F3;1000.2665;;;18-Feb-2026

Invesco Mutual Fund
147884;Invesco India Overnight Fund - Direct Plan - Daily IDCW (Reinvestment);;INF205KA1122;1000.5303;;;18-Feb-2026
147883;Invesco India Overnight Fund - Direct Plan - Growth;INF205KA1163;;1353.0139;;;18-Feb-2026
147886;Invesco India Overnight Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment);INF205KA1155;INF205KA1148;1002.6382;;;18-Feb-2026
147880;Invesco India Overnight Fund - Regular Plan - Daily IDCW (Reinvestment);;INF205KA1072;1000.1395;;;18-Feb-2026
147878;Invesco India Overnight Fund - Regular Plan - Growth;INF205KA1114;;1348.3341;;;18-Feb-2026
147879;Invesco India Overnight Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment);INF205KA1106;INF205KA1098;1002.9309;;;18-Feb-2026
147881;Invesco India Overnight Fund - Regular Plan - Weekly IDCW (Reinvestment);;INF205KA1080;1000.4934;;;18-Feb-2026

Jio BlackRock Mutual Fund
153650;JioBlackRock Overnight Fund - Direct Plan - Growth Option;INF22M001036;;1034.0106;;;18-Feb-2026
154070;JioBlackRock Overnight Fund - Unclaimed Redemption - Upto 3 years - Growth Option;;;1011.1035;;;18-Feb-2026

JM Financial Mutual Fund
147838;JM Overnight Fund (Direct) - Daily IDCW;;INF192K01LY2;1000;;;18-Feb-2026
147835;JM Overnight Fund (Direct) - Weekly IDCW;INF192K01LZ9;INF192K01MA0;1000.1337;;;18-Feb-2026
147839;JM Overnight Fund (Regular) - Daily IDCW;;INF192K01LU0;1000;;;18-Feb-2026
147836;JM Overnight Fund (Regular) - Growth;INF192K01LX4;;1351.8077;;;18-Feb-2026
147834;JM Overnight Fund (Regular) - Weekly IDCW;INF192K01LV8;INF192K01LW6;1000.1219;;;18-Feb-2026
147837;JM Overnight Fund - (Direct) - Growth;INF192K01MB8;;1357.6829;;;18-Feb-2026
149828;JM Overnight Fund - (Direct) - Unclaimed IDCW - Growth Plan;;;1364.1247;;;18-Feb-2026
149827;JM Overnight Fund - (Direct) - Unclaimed IDCW I.E.F. - Growth Plan;;;1073.9936;;;18-Feb-2026
149829;JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan;;;1357.7024;;;18-Feb-2026
149826;JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan;;;1073.9936;;;18-Feb-2026

Kotak Mahindra Mutual Fund
146141;Kotak Overnight Fund -Direct Plan-Growth Option;INF174KA1BF9;;1428.7139;;;18-Feb-2026
146142;Kotak Overnight Fund -Regular plan-Growth Option;INF174KA1BC6;;1419.5286;;;18-Feb-2026
146140;Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option;;INF174KA1BE2;1003.6055;;;18-Feb-2026
146138;Kotak Overnight Fund-Regular Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option;;INF174KA1BB8;1004.7568;;;18-Feb-2026

LIC Mutual Fund
147516;LIC MF Overnight Fund-Direct Plan-Daily IDCW;;INF767K01QG7;1099.1444;;;18-Feb-2026
147515;LIC MF Overnight Fund-Direct Plan-Growth;INF767K01QI3;;1388.1993;;;18-Feb-2026
147513;LIC MF Overnight Fund-Direct Plan-IDCW;INF767K01QE2;INF767K01QF9;1388.3654;;;18-Feb-2026
147514;LIC MF Overnight Fund-Direct Plan-Weekly IDCW;;INF767K01QH5;1082.3571;;;18-Feb-2026
147517;LIC MF Overnight Fund-Regular Plan-Daily IDCW;;INF767K01QB8;1097.1841;;;18-Feb-2026
147519;LIC MF Overnight Fund-Regular Plan-Growth;INF767K01QD4;;1376.8874;;;18-Feb-2026
147512;LIC MF Overnight Fund-Regular Plan-IDCW;INF767K01PZ9;INF767K01QA0;1217.9431;;;18-Feb-2026
147518;LIC MF Overnight Fund-Regular Plan-Weekly IDCW;;INF767K01QC6;1179.4645;;;18-Feb-2026

Mahindra Manulife Mutual Fund
147563;Mahindra Manulife Overnight Fund - Direct Plan - Daily IDCW;;INF174V01846;1389.6485;;;18-Feb-2026
147564;Mahindra Manulife Overnight Fund - Direct Plan -Growth;INF174V01838;;1386.2391;;;18-Feb-2026
147566;Mahindra Manulife Overnight Fund - Regular Plan - Daily IDCW;;INF174V01820;1221.2328;;;18-Feb-2026
147565;Mahindra Manulife Overnight Fund - Regular Plan - Growth;INF174V01812;;1377.0458;;;18-Feb-2026
149471;Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW beyond 3 years;;;1000.0000;;;18-Feb-2026
149470;Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW upto 3 years;;;1271.2015;;;18-Feb-2026

Mirae Asset Mutual Fund
147737;Mirae Asset Overnight Fund Direct Daily IDCW;;INF769K01FJ0;1000.0175;;;18-Feb-2026
147738;Mirae Asset Overnight Fund Direct Monthly IDCW;INF769K01FF8;INF769K01FI2;1002.9037;;;18-Feb-2026
147736;Mirae Asset Overnight Fund Direct Plan Growth;INF769K01FG6;;1373.4640;;;18-Feb-2026
147740;Mirae Asset Overnight Fund Direct Weekly IDCW;;INF769K01FK8;1000.0031;;;18-Feb-2026
147743;Mirae Asset Overnight Fund Regular Daily  IDCW ;;INF769K01FL6;1000.0101;;;18-Feb-2026
147742;Mirae Asset Overnight Fund Regular Monthly IDCW;INF769K01FD3;INF769K01FH4;1002.8620;;;18-Feb-2026
147739;Mirae Asset Overnight Fund Regular Plan Growth;INF769K01FE1;;1365.5179;;;18-Feb-2026
147741;Mirae Asset Overnight Fund Regular Weekly IDCW;;INF769K01FM4;1000.0015;;;18-Feb-2026

NJ Mutual Fund
150369;NJ Overnight Fund - Direct Plan - Growth Option;INF0J8L01081;;1239.4271;;;18-Feb-2026
150368;NJ Overnight Fund - Regular Plan - Growth Option;INF0J8L01073;;1235.0017;;;18-Feb-2026
152116;NJ Overnight Fund - Unclaimed Redemption Plan - Upto 3 Years;;;1076.6082;;;18-Feb-2026

PGIM India Mutual Fund
147605;PGIM India Overnight Fund - Direct Plan - Daily Dividend Option;;INF663L01T35;1000.0086;;;18-Feb-2026
147606;PGIM India Overnight Fund - Direct Plan - Growth Option;INF663L01T01;;1381.2104;;;18-Feb-2026
147608;PGIM India Overnight Fund - Direct Plan - Weekly Dividend Option;INF663L01T19;INF663L01T27;1001.3234;;;18-Feb-2026
147609;PGIM India Overnight Fund - Regular Plan - Daily Dividend Option;;INF663L01T76;1000;;;18-Feb-2026
147607;PGIM India Overnight Fund - Regular Plan - Weekly Dividend Option;INF663L01T50;INF663L01T68;1007.754;;;18-Feb-2026
147600;PGIM India Overnight Fund - Regular Plan- Growth Option;INF663L01T43;;1375.1363;;;18-Feb-2026

quant Mutual Fund
151190;quant Overnight Fund - Growth Option - Direct Plan;INF966L01AZ7;;12.2444;;;18-Feb-2026
151195;quant Overnight Fund - Growth Option - Regular Plan;INF966L01BC4;;12.2039;;;18-Feb-2026
151193;quant Overnight Fund - IDCW Option - Direct Plan;INF966L01BA8;INF966L01BB6;12.2486;;;18-Feb-2026
151191;quant Overnight Fund - IDCW Option - Regular Plan;INF966L01BD2;INF966L01BE0;12.1918;;;18-Feb-2026
154083;quant Overnight Fund - Unclaimed IDCW Greater than 3 years;;;10;;;18-Feb-2026
154086;quant Overnight Fund - Unclaimed IDCW Less than 3 years;;;10.0887;;;18-Feb-2026
154085;quant Overnight Fund - Unclaimed Redemption Greater than 3 years;;;10;;;18-Feb-2026
154084;quant Overnight Fund - Unclaimed Redemption Less than 3 years;;;10.0854;;;18-Feb-2026

Samco Mutual Fund
150631;Samco Overnight Fund - Direct Plan - Growth Option;INF0K1H01040;;1223.6363;;;18-Feb-2026
150632;Samco Overnight Fund - Regular Plan - Growth Option;INF0K1H01032;;1214.7985;;;18-Feb-2026
153021;Samco Overnight Fund - Unclaimed Redemption Upto 3 years;;;1070.5780;;;18-Feb-2026

SBI Mutual Fund
119831;SBI Overnight Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW);;INF200K01TJ7;1351.6310;;;18-Feb-2026
119833;SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH;INF200K01TK5;;4354.6489;;;18-Feb-2026
119832;SBI Overnight Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TL3;INF200K01TM1;1380.2074;;;18-Feb-2026
114297;SBI Overnight Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW);;INF200K01LN6;1345.6951;;;18-Feb-2026
101206;SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH;INF200K01LQ9;;4296.6314;;;18-Feb-2026
103140;SBI Overnight Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01LO4;INF200K01LP1;1374.0472;;;18-Feb-2026

Shriram Mutual Fund
150562;Shriram Overnight Fund -  Direct Growth;INF680P01323;;12.3651;;;18-Feb-2026
150561;Shriram Overnight Fund - Direct Daily IDCW;;INF680P01331;10.0001;;;18-Feb-2026
150567;Shriram Overnight Fund - Direct Monthly IDCW;INF680P01380;INF680P01398;10.0027;;;18-Feb-2026
150558;Shriram Overnight Fund - Regular Daily IDCW;;INF680P01257;10.0001;;;18-Feb-2026
150565;Shriram Overnight Fund - Regular Growth;INF680P01232;;12.3295;;;18-Feb-2026
150560;Shriram Overnight Fund - Regular Monthly IDCW;INF680P01307;INF680P01315;10.003;;;18-Feb-2026

Sundaram Mutual Fund
146963;Sundaram Overnight Fund Direct Plan - Growth;INF903JA1HG5;;1422.4916;;;18-Feb-2026
146962;Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1HH3;;1028.0974;;;18-Feb-2026
146957;Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1HM3;;1028.0974;;;18-Feb-2026
146959;Sundaram Overnight Fund Regular Plan - Growth;INF903JA1GZ7;;1412.8520;;;18-Feb-2026
146960;Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1HA8;;1023.3677;;;18-Feb-2026
146961;Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1HF7;;1023.3677;;;18-Feb-2026

Trust Mutual Fund
149796;TRUST MF OVERNIGHT FUND-DIRECT PLAN-DAILY IDCW REINVESTMENT;;INF0GCD01461;1239.9961;;;18-Feb-2026
149797;TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH;INF0GCD01453;;1266.7485;;;18-Feb-2026
149798;TRUST MF OVERNIGHT FUND-REGULAR PLAN-DAILY IDCW REINVESTMENT;;INF0GCD01446;1238.9244;;;18-Feb-2026
149795;TRUST MF OVERNIGHT FUND-REGULAR-GROWTH;INF0GCD01438;;1264.1802;;;18-Feb-2026

UTI Mutual Fund
100814;UTI - Overnight  Fund - Regular Plan - Growth Option;INF789F01604;;3625.1352;;;18-Feb-2026
120785;UTI - Overnight Fund - Direct Plan - Growth Option;INF789FB1S71;;3665.6211;;;18-Feb-2026
124266;UTI Overnight Fund - Direct Plan - Daily IDCW;;INF789FB1S89;1371.6621;;;18-Feb-2026
120786;UTI Overnight Fund - Direct Plan - Periodic IDCW;INF789FB1T05;INF789FB1S97;1923.7689;;;18-Feb-2026
124265;UTI Overnight Fund - Regular Plan - Daily IDCW;;INF789FB1T13;1370.8617;;;18-Feb-2026
100813;UTI Overnight Fund - Regular Plan - Periodic IDCW;INF789F01588;INF789F01596;1867.5435;;;18-Feb-2026

Zerodha Mutual Fund
153436;Zerodha Overnight Fund - Direct Plan - Growth Option;INF0R8F01075;;10.4827;;;18-Feb-2026

Open Ended Schemes ( Debt Scheme - Liquid Fund )


360 ONE Mutual Fund
125349;360 ONE LIQUID FUND DIRECT PLAN  DAILY DIVIDEND REINVESTMENT;;INF579M01688;1000.4073;;;18-Feb-2026
125345;360 ONE LIQUID FUND DIRECT PLAN  GROWTH;INF579M01621;;2097.3173;;;18-Feb-2026
125343;360 ONE LIQUID FUND DIRECT PLAN  WEEKLY DIVIDEND;INF579M01639;INF579M01696;1005.1671;;;18-Feb-2026
125342;360 ONE LIQUID FUND REGULAR PLAN  DAILY DIVIDEND REINVESTMENT;;INF579M01563;1000.4073;;;18-Feb-2026
125259;360 ONE LIQUID FUND REGULAR PLAN  GROWTH;INF579M01506;;2083.0776;;;18-Feb-2026
125337;360 ONE LIQUID FUND REGULAR PLAN  WEEKLY DIVIDEND;INF579M01514;INF579M01571;1005.1333;;;18-Feb-2026

Abakkus Mutual Fund
154049;Abakkus Liquid Fund - Direct Plan - Daily IDCW Reinvestment;;INF2JJD01011;100.0183;;;18-Feb-2026
154051;Abakkus Liquid Fund - Direct Plan - Growth;INF2JJD01029;;100.9975;;;18-Feb-2026
154055;Abakkus Liquid Fund - Direct Plan - Monthly IDCW Reinvestment;;INF2JJD01037;100.0546;;;18-Feb-2026
154052;Abakkus Liquid Fund - Direct Plan - Quarterly IDCW Reinvestment;;INF2JJD01052;100.9966;;;18-Feb-2026
154050;Abakkus Liquid Fund - Direct Plan - Weekly IDCW Reinvestment;;INF2JJD01045;100.0410;;;18-Feb-2026
154053;Abakkus Liquid Fund - Regular Plan - Daily IDCW Reinvestment;;INF2JJD01060;100.0200;;;18-Feb-2026
154047;Abakkus Liquid Fund - Regular Plan - Growth;INF2JJD01078;;100.9821;;;18-Feb-2026
154048;Abakkus Liquid Fund - Regular Plan - Monthly IDCW Reinvestment;;INF2JJD01086;100.0543;;;18-Feb-2026
154054;Abakkus Liquid Fund - Regular Plan - Quarterly IDCW Reinvestment;;INF2JJD01102;100.9822;;;18-Feb-2026
154056;Abakkus Liquid Fund - Regular Plan - Weekly IDCW Reinvestment;;INF2JJD01094;100.0349;;;18-Feb-2026

Axis Mutual Fund
120388;Axis Liquid Fund - Direct Plan - Daily IDCW;;INF846K01DA0;1000.9560;;;18-Feb-2026
120389;Axis Liquid Fund - Direct Plan - Growth Option;INF846K01CX4;;3043.9554;;;18-Feb-2026
120391;Axis Liquid Fund - Direct Plan - Monthly IDCW;INF846K01CY2;INF846K01CZ9;1004.8135;;;18-Feb-2026
120390;Axis Liquid Fund - Direct Plan - Weekly IDCW;INF846K01DB8;INF846K01DC6;1002.3858;;;18-Feb-2026
112211;Axis Liquid Fund - Regular Plan - Daily IDCW;;INF846K01420;1001.3998;;;18-Feb-2026
112210;Axis Liquid Fund - Regular Plan - Growth Option;INF846K01412;;3016.2621;;;18-Feb-2026
112213;Axis Liquid Fund - Regular Plan - Monthly IDCW;INF846K01453;INF846K01461;1005.3454;;;18-Feb-2026
112212;Axis Liquid Fund - Regular Plan - Weekly IDCW;INF846K01438;INF846K01446;1002.3800;;;18-Feb-2026
112712;Axis Liquid Fund - Retail Plan - Daily IDCW;;INF846K01362;1000.9559;;;18-Feb-2026
112713;Axis Liquid Fund - Retail Plan - Growth Option;INF846K01354;;2753.3445;;;18-Feb-2026
112714;Axis Liquid Fund - Retail Plan - Monthly IDCW;INF846K01396;INF846K01404;1004.4487;;;18-Feb-2026
112715;Axis Liquid Fund - Retail Plan - Weekly IDCW;INF846K01370;INF846K01388;1000.9804;;;18-Feb-2026

Bank of India Mutual Fund
119368;BANK OF INDIA Liquid Fund- Direct Plan- Daily IDCW;;INF761K01CL0;1005.0000;;;18-Feb-2026
119369;BANK OF INDIA Liquid Fund- Direct Plan- Growth;INF761K01785;;3152.2124;;;18-Feb-2026
119370;BANK OF INDIA Liquid Fund- Direct Plan- Weekly IDCW;;INF761K01CM8;1005.2654;;;18-Feb-2026
111971;BANK OF INDIA Liquid Fund- Regular Plan- Daily IDCW;;INF761K01CO4;1005.0000;;;18-Feb-2026
109254;BANK OF INDIA Liquid Fund- Regular Plan- Growth;INF761K01306;;3120.4444;;;18-Feb-2026
109255;BANK OF INDIA Liquid Fund- Regular Plan- Weekly IDCW;;INF761K01CP1;1005.2635;;;18-Feb-2026

Baroda BNP Paribas Mutual Fund
119414;Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - DAILY IDCW OPTION;INF955L01AK2;;1002.0849;;;18-Feb-2026
119415;Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - GROWTH OPTION;INF955L01AL0;;3154.8186;;;18-Feb-2026
119416;Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - WEEKLY IDCW OPTION;INF251K01SL8;;1219.9434;;;18-Feb-2026
111707;Baroda BNP Paribas LIQUID FUND - Regular Plan - DAILY IDCW OPTION;INF955L01468;INF955L01476;1001.1996;;;18-Feb-2026
111704;Baroda BNP Paribas LIQUID FUND - Regular Plan - GROWTH OPTION;INF955L01484;;3112.9761;;;18-Feb-2026
111705;Baroda BNP Paribas LIQUID FUND - Regular Plan - WEEKLY IDCW OPTION;INF251K01SK0;INF955L01500;1000.4717;;;18-Feb-2026
101408;Baroda BNP Paribas LIQUID FUND- Defunct Plan -Growth Option;INF955L01575;;4583.0264;;;18-Feb-2026
101407;Baroda BNP Paribas LIQUID FUND-Defunct Plan- IDCW Option;INF955L01559;INF955L01567;3781.4272;;;18-Feb-2026

Capitalmind Mutual Fund
154011;Capitalmind Liquid Fund - Direct-Growth;INF226401034;;1015.0007;;;18-Feb-2026
154010;Capitalmind Liquid Fund - Regular-Growth;INF226401042;;1014.5388;;;18-Feb-2026

Edelweiss Mutual Fund
140194;Edelweiss Liquid Fund - Direct Plan - Bonus Option;INF754K01GY9;;2057.921;;;18-Feb-2026
140196;Edelweiss Liquid Fund - Direct Plan - Growth Option;INF754K01GM4;;3537.2747;;;18-Feb-2026
140198;Edelweiss Liquid Fund - Direct Plan - IDCW Option;INF754K01GO0;INF754K01GN2;3537.2883;;;18-Feb-2026
140192;Edelweiss Liquid Fund - Direct Plan Annual - IDCW Option;INF754K01GX1;INF754K01GT9;3537.25;;;18-Feb-2026
140193;Edelweiss Liquid Fund - Direct Plan daily - IDCW Option;;INF754K01GP7;1181.2004;;;18-Feb-2026
140199;Edelweiss Liquid Fund - Direct Plan Fortnightly - IDCW Option;INF754K01GV5;INF754K01GR3;2474.5506;;;18-Feb-2026
140197;Edelweiss Liquid Fund - Direct Plan Monthly - IDCW Option;INF754K01GW3;INF754K01GS1;1008.7724;;;18-Feb-2026
140195;Edelweiss Liquid Fund - Direct Plan weekly - IDCW Option;INF754K01GU7;INF754K01GQ5;2173.3488;;;18-Feb-2026
140189;Edelweiss Liquid Fund - Regular Plan - Bonus Option;INF754K01HR1;;2018.01;;;18-Feb-2026
140182;Edelweiss Liquid Fund - Regular Plan - Growth Option;INF754K01GZ6;;3464.2055;;;18-Feb-2026
140190;Edelweiss Liquid Fund - Regular Plan - IDCW Option;INF754K01GK8;INF754K01GL6;3464.2083;;;18-Feb-2026
140188;Edelweiss Liquid Fund - Regular Plan Annual - IDCW Option;INF754K01HQ3;INF754K01HP5;2396.9316;;;18-Feb-2026
140181;Edelweiss Liquid Fund - Regular Plan Daily - IDCW Option;;INF754K01HA7;1282.6954;;;18-Feb-2026
140184;Edelweiss Liquid Fund - Regular Plan Fortnightly - IDCW Option;INF754K01HK6;INF754K01HC3;2154.0301;;;18-Feb-2026
140183;Edelweiss Liquid Fund - Regular Plan Monthly - IDCW Option;INF754K01HL4;INF754K01HD1;1087.2134;;;18-Feb-2026
